Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;Sudeste;Centro-oeste;Nordeste;Norte;Sul;Região não Informada;Total Exterior;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2.738.981;b3S;I;2;S5;9;VICOSA;MG;03/2023;1.355;1.355;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88.043.187;b3S;I;2;S5;9;CANOAS;RS;03/2023;1.354;0;0;0;0;1.354;0;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42.723.848;n1;I;2;S5;43;PORTO ALEGRE;RS;03/2023;1.350;488;96;42;0;723;1;0
TULLETT PREBON BRASIL;52.027;n2;C;3;S4;196;SAO PAULO;SP;03/2023;1.336;989;145;2;1;198;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5.331.882;b3S;I;2;S5;9;PORTO ALEGRE;RS;03/2023;1.321;0;0;0;0;1.321;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21.597.133;b3S;I;2;S5;9;JUIZ DE FORA;MG;03/2023;1.318;1.007;0;13;0;298;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6.369.729;b3S;I;2;S5;9;OTACILIO COSTA;SC;03/2023;1.291;11;11;0;0;1.268;0;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5.442.029;n1;I;2;S5;10;SAO PAULO;SP;03/2023;1.282;529;101;128;316;208;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75.174.953;b3S;I;2;S5;9;RIO BRANCO DO SUL;PR;03/2023;1.280;0;0;0;0;1.280;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68.314.921;b3S;I;2;S5;9;SAO PAULO;SP;03/2023;1.276;1.163;2;109;0;1;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4.995.006;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;1.273;1.270;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21.130.869;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2023;1.272;1.269;0;1;1;0;1;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44.292.580;n1;I;2;S5;43;BRASILIA;DF;03/2023;1.242;0;0;1.171;70;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90.278.987;b3S;I;2;S5;9;PORTO ALEGRE;RS;03/2023;1.204;0;0;0;0;1.204;0;0
BANCO FATOR S.A.;33.644.196;b1;I;2;S4;8;SAO PAULO;SP;03/2023;1.187;1.187;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28.244.622;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;1.183;1.180;0;2;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2.850.075;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;1.157;1.151;0;0;0;5;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52.137.361;b3S;I;2;S5;9;VOTORANTIM;SP;03/2023;1.152;1.147;0;4;0;0;1;0
RP SOCIEDADE DE CRÉDITO DIRETO  S.A.;44.431.743;n1;I;2;;43;SAO PAULO;SP;03/2023;1.127;501;80;365;72;89;19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2.910.387;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;1.096;1.096;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10.548.608;b3S;I;2;S5;9;ILHEUS;BA;03/2023;1.078;0;0;1.055;0;23;0;0
SUDACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20.251.847;n1;I;2;S5;10;CURITIBA;PR;03/2023;1.070;374;550;22;16;106;1;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7.327.045;n1;I;2;S5;43;DOURADOS;MS;03/2023;1.052;7;1.007;0;1;37;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3.685.335;b3S;I;2;S5;9;ALFENAS;MG;03/2023;1.049;1.044;0;1;1;1;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1.107.759;b3S;I;2;S5;9;CERQUILHO;SP;03/2023;1.026;1.018;3;4;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2.447.184;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;1.015;1.015;0;0;0;0;0;0
UY3 SOCIEDADE DE CRÉDITO DIRETO S/A;39.587.424;n1;I;2;S5;43;PORTO ALEGRE;RS;03/2023;1.007;585;101;84;95;126;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5.658.367;b3S;I;2;S5;9;SALVADOR;BA;03/2023;1.004;0;0;1.004;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2.192.115;b3S;I;2;S5;9;MARICA;RJ;03/2023;989;983;0;4;0;0;1;0
BONUSPAGO SOCIEDADE DE CRÉDITO DIRETO S.A.;36.586.946;n1;I;2;S5;43;CASCAVEL;PR;03/2023;978;0;0;0;0;38;939;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5.419.025;b3S;I;2;S5;9;PORTO ALEGRE;RS;03/2023;955;0;0;0;0;955;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129.753;b3S;I;2;S5;9;URUCANIA;MG;03/2023;917;915;0;0;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5.048.575;b3S;I;2;S5;9;SAO GONCALO;RJ;03/2023;913;912;0;0;0;0;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8.931.800;b3S;I;2;S5;9;ITAPISSUMA;PE;03/2023;912;0;0;912;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30.138.226;b3S;I;2;S5;9;NITEROI;RJ;03/2023;898;896;0;1;0;0;0;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39.676.772;n1;I;2;S5;43;SALVADOR;BA;03/2023;870;366;0;477;1;26;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18.340.695;b3S;I;2;S5;9;JUIZ DE FORA;MG;03/2023;856;844;0;3;7;0;2;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19.324.634;n1;I;2;S5;43;FORTALEZA;CE;03/2023;828;171;217;284;69;86;1;0
BANCO CEDULA S.A.;33.132.044;b1;I;2;S4;8;RIO DE JANEIRO;RJ;03/2023;825;825;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3.657.230;b3S;I;2;S5;9;SUMARE;SP;03/2023;789;685;16;0;0;88;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968.834;b3S;I;2;S5;9;CATALAO;GO;03/2023;789;0;786;0;0;3;0;0
UNAVANTI SOCIEDADE DE CRÉDITO DIRETO S/A;42.047.025;n1;I;2;S5;43;MARINGA;PR;03/2023;766;0;0;0;0;766;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90.560.434;b3S;I;2;S5;9;CACHOEIRINHA;RS;03/2023;748;0;0;2;0;745;1;0
CREDILON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR DA REGIÃO DE LONDRINA LTDA.;4.223.451;n1;I;2;S5;10;LONDRINA;PR;03/2023;745;0;0;0;0;745;0;0
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24.537.861;n1;I;2;S5;10;SAO PAULO;SP;03/2023;723;515;32;103;32;38;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42.258.376;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2023;705;705;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63.917.579;b3C;I;2;S3;9;RIBEIRAO PRETO;SP;03/2023;697;697;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57.987.273;b3S;I;2;S5;9;RIBEIRAO PRETO;SP;03/2023;683;641;42;0;0;0;0;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35.911.258;n1;I;2;S5;43;TAQUARA;RS;03/2023;679;0;0;0;0;679;0;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37.414.009;n1;I;2;S5;43;SAO PAULO;SP;03/2023;672;242;79;178;124;49;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5.424.088;b3S;I;2;S5;9;SAO GONCALO;RJ;03/2023;660;658;0;2;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67.031.757;b3S;I;2;S5;9;SAO PAULO;SP;03/2023;653;653;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20.177.390;b3S;I;2;S5;9;UBA;MG;03/2023;647;647;0;0;0;0;0;0
AME DIGITAL BRASIL INSTITUICAO DE PAGAMENTO LTDA;32.778.350;n4;I;2;S5;41;SAO PAULO;SP;03/2023;647;647;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS TRABALHADORES NAS EMPRESAS DE TECNOLOGIA E INFORMÁTICA DE BELO HORIZONTE E CIDADES LIMÍTROFES LTDA - COOPERINFOR;28.435.685;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2023;606;563;4;10;0;27;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20.833.992;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2023;579;579;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1.530.136;b3S;I;2;S5;9;OSASCO;SP;03/2023;566;566;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71.502.181;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2023;552;552;0;0;0;0;0;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20.269.566;n1;I;2;S5;10;FORTALEZA;CE;03/2023;536;96;21;195;143;81;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3.219.207;b3S;I;2;S5;9;BOTUCATU;SP;03/2023;532;532;0;0;0;0;0;0
MICROCASH SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;45.756.448;n1;I;2;S5;10;SAO PAULO;SP;03/2023;456;438;0;0;0;17;0;0
KIKAI SOCIEDADE DE CRÉDITO DIRETO S.A.;43.978.697;n1;I;2;S5;43;BARUERI;SP;03/2023;445;400;0;0;0;46;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4.158.581;b3S;I;2;S5;9;JUIZ DE FORA;MG;03/2023;378;378;0;0;0;0;0;0
FINLEV SOCIEDADE DE CRÉDITO DIRETO S.A.;44.564.204;n1;I;2;S5;43;BELEM;PA;03/2023;359;0;0;1;358;0;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO NEFFA E DEMAIS ESTABELECIMENTOS DO SETOR DE ALIMENTOS DA GRANDE VITÓRIA.;29.985.421;b3S;I;2;S5;9;VITORIA;ES;03/2023;317;278;0;36;2;0;1;0
HUB INSTITUIÇÃO DE PAGAMENTO S.A.;13.884.775;n4;I;2;;41;BARUERI;SP;03/2023;291;272;0;3;0;15;0;0
PROVU SOCIEDADE DE CRÉDITO DIRETO S.A.;42.627.615;n1;I;2;S5;43;SAO PAULO;SP;03/2023;255;135;17;9;0;93;0;0
CREDIMÓVEL SOCIEDADE DE CRÉDITO DIRETO S.A.;45.341.994;n1;I;2;S5;43;GOIANIA;GO;03/2023;250;0;231;0;12;0;7;0
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5.669.150;n1;I;2;S5;10;VOLTA REDONDA;RJ;03/2023;243;243;0;0;0;0;0;0
CODEPE;52.089;n1;C;2;S4;197;RECIFE;PE;03/2023;217;217;0;0;0;0;0;0
FAMÍLIA PAULISTA COMPANHIA HIPOTECÁRIA;53.146.221;n1;I;2;S5;29;SANTOS;SP;03/2023;203;203;0;0;0;0;0;0
NIXFIN SOCIEDADE DE CRÉDITO DIRETO S.A.;44.921.281;n1;I;2;S5;43;FLORIANOPOLIS;SC;03/2023;197;197;0;0;0;0;0;0
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40.083.667;n1;I;2;S5;43;SAO PAULO;SP;03/2023;190;101;17;31;19;22;1;0
VR;50.524;b1;C;2;S4;199;SAO PAULO;SP;03/2023;188;57;0;0;0;131;0;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4.849.745;n1;I;2;S5;10;CURITIBA;PR;03/2023;157;157;0;0;0;0;0;0
PAGOL SOCIEDADE DE CRÉDITO DIRETO S.A.;48.176.336;n1;I;2;S5;43;SAO BERNARDO DO CAMPO;SP;03/2023;145;126;0;17;0;2;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1.301.541;b3S;I;2;S5;9;UBERLANDIA;MG;03/2023;129;129;0;0;0;0;0;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7.945.233;n1;I;2;S5;10;FLORIANOPOLIS;SC;03/2023;90;43;0;0;0;47;0;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8.482.873;b3S;I;2;S5;9;IGACI;AL;03/2023;88;3;0;85;0;0;1;0
BEZZ SOCIEDADE DE CRÉDITO DIRETO S.A.;46.130.566;n1;I;2;S5;43;RIO DE JANEIRO;RJ;03/2023;82;82;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5.740.092;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;03/2023;78;78;0;0;0;0;0;0
CREDPAR - SOCIEDADE DE CRÉDITO DIRETO S/A;48.721.937;n1;I;2;S5;43;UBERLANDIA;MG;03/2023;71;0;71;0;0;0;0;0
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12.392.983;n2;I;3;S4;15;SAO PAULO;SP;03/2023;65;65;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71.491.609;b3S;I;2;S5;9;SOROCABA;SP;03/2023;46;46;0;0;0;0;0;0
FIDEM SOCIEDADE DE CRÉDITO DIRETO S/A;45.716.916;n1;I;2;S5;43;SANTA MARIA;RS;03/2023;6;0;0;0;0;6;0;0
PERCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;48.707.451;n1;I;2;S5;43;CAMPO GRANDE;MS;03/2023;4;0;0;4;0;0;0;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44.683.140;n1;I;2;S5;43;SAO PAULO;SP;03/2023;3;3;0;0;0;0;0;0
DMCARD;52.357;n1;C;2;S5;197;SAO JOSE DOS CAMPOS;SP;03/2023;2;2;0;0;0;0;0;0
COBUCCIO S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;36.947.229;n1;I;2;S4;14;MONTE BELO;MG;03/2023;1;0;0;0;1;0;0;0
FINAZO SOCIEDADE DE CRÉDITO DIRETO S.A.;48.703.302;n1;I;2;S5;43;BALNEARIO CAMBORIU;SC;03/2023;1;0;0;0;0;1;0;0
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3.635.061;n1;I;2;S5;10;PAULINIA;SP;03/2023;0;0;0;0;0;0;0;0
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4.632.856;b3C;I;2;S4;9;JI-PARANA;RO;03/2023;0;0;0;0;0;0;0;0
BANCO DO ESTADO DE SERGIPE S.A.;13.009.717;b1;I;1;S4;8;ARACAJU;SE;03/2023;0;NI;NI;NI;NI;NI;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33.667.205;b3C;I;2;S4;9;CUIABA;MT;03/2023;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33.737.818;b3C;I;2;S4;9;GOIANIA;GO;03/2023;0;0;0;0;0;0;0;0
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34.590.184;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
GERU SOCIEDADE DE CRÉDITO DIRETO S.A.;37.763.847;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39.416.705;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
CREDSYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39.664.698;n1;I;2;S5;43;BARUERI;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39.908.427;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40.112.555;n1;I;2;S5;43;CURITIBA;PR;03/2023;0;NI;NI;NI;NI;NI;0;0
TRYBE SOCIEDADE DE CRÉDITO DIRETO S.A.;42.622.791;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
AGROLEND SOCIEDADE DE CREDITO DIRETO S.A.;43.774.196;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47.593.544;n1;I;2;S5;43;SAO PAULO;SP;03/2023;0;NI;NI;NI;NI;NI;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80.230.774;b3C;I;2;S3;9;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87.091.716;n1;I;2;S5;31;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96.477.906;n2;I;2;S4;15;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0
CM CAPITAL MARKETS;51.248;n2;C;3;S4;196;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
MORGAN STANLEY;51.413;b1;C;3;S3;199;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
FINAXIS;51.688;b1;C;2;S4;199;CURITIBA;PR;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
BEXS;51.743;b2;C;2;S4;198;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
WESTERN UNION;51.767;b1;C;3;S4;199;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
BNY MELLON;51.808;b1;C;3;S4;199;RIO DE JANEIRO;RJ;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
UBS;51.877;b2;C;3;S4;198;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
INTL FCSTONE;52.041;b2;C;3;S4;198;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
GUIDE RBDTVM;52.065;n2;C;3;S4;196;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
TERRA;52.113;n2;C;2;S4;196;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
TRINUS;52.223;n1;C;2;S4;197;GOIANIA;GO;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
ABN AMRO;52.302;b1;C;3;S4;199;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
WARREN;52.333;n2;C;2;S4;196;PORTO ALEGRE;RS;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
VÓRTX;52.364;n2;C;2;S4;196;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
AGK CORRETORA DE CAMBIO S.A.;250.699;n2;I;2;S4;21;SAO PAULO;SP;03/2023;NA;NA;NA;NA;NA;NA;NA;NA
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315.557;b3C;I;2;S4;9;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
ÍNDIGO INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329.598;n2;I;2;S4;16;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336.036;n2;I;2;S5;15;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
COLUNA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460.065;n2;I;2;S4;16;RIO DE JANEIRO;RJ;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543.968;b3C;I;2;S4;9;FLORIANOPOLIS;SC;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
EWALLY INSTITUIÇÃO DE PAGAMENTO S.A.;714.671;n4;I;2;;41;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE CRÉDITO UNICOPER;977.212;b3S;I;2;S5;9;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
WORLDPAY DO BRASIL INSTITUICAO DE PAGAMENTO LTDA;991.143;n4;I;2;;41;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
BANCO B3 S.A.;997.185;b1;I;2;S4;2;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
CIELO S.A. - INSTITUIÇÃO DE PAGAMENTO;1.027.058;n4;I;2;;41;BARUERI;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
REDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1.425.787;n4;I;2;S1;41;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1.582.158;n2;I;2;S4;16;RIO DE JANEIRO;RJ;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1.634.601;b3C;I;2;S4;9;PORTO ALEGRE;RS;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1.788.147;n2;I;2;S4;16;SAO PAULO;SP;03/2023;NI;NI;NI;NI;NI;NI;NI;NI
